Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-03-13,5.316895879183839,5.316895879183839,5.082771244632289,5.135638236999512,91800,0.0,0,,,,,,,,,,4.199138641357422
2017-03-14,5.150742668217943,5.233818901484195,4.984589481431647,5.029903888702393,132900,0.0,0,-0.02058835599738318,0.9794116440026168,,,,,,,,4.380396842956543
2017-03-15,5.362209625014088,5.626543833828685,4.886407833071685,4.924170017242432,442400,0.0,0,-0.021021052051799383,0.9588233808538994,,,,,,,,4.395501613616943
2017-03-16,4.848646216283927,5.301790645068233,4.584311996170324,4.795779228210449,317900,0.0,0,-0.026073589779071482,0.9338234133509324,,,,,,,,4.319977760314941
2017-03-17,4.8184368961475,4.8184368961475,4.523892693942384,4.637178897857666,242600,0.0,0,-0.0330708155662881,0.9029411114765221,,,,,,,,4.365291118621826
2017-03-20,4.576759685136692,4.776898417306644,4.398522791533673,4.637178897857666,225300,0.0,0,0.0,0.9029411114765221,,,,,,,,4.380396842956543
2017-03-21,4.60696900603532,4.637178610523927,4.410606576859372,4.5465497970581055,218100,0.0,0,-0.019544016479810633,0.8852940155135265,,,,,,,,4.380396842956543
2017-03-22,4.569207364486493,4.569207364486493,4.418158975833961,4.433263778686523,87800,0.0,0,-0.024916920176456636,0.8632352151962812,,,,,,,,4.5843119621276855
2017-03-23,4.418158636090073,4.478577842854257,4.297320222561704,4.395501613616943,128200,0.0,0,-0.008517915232368223,0.8558822508076441,,,,4.961932028195195,,,,4.5163397789001465
2017-03-24,4.372843771815063,4.433262972234495,4.304871991279781,4.357738971710205,139400,0.0,0,-0.008591201921016811,0.8485291935703413,,,,4.961932028195195,,,,4.3728437423706055
2017-03-27,4.312425093848232,4.433263509326734,4.1840340973388805,4.304872512817383,147300,0.0,0,-0.012131625881224961,0.8382351548446484,,,,4.905288965583782,,,,4.199138641357422
2017-03-28,4.304871991279781,4.455920352455203,4.184033590440917,4.357738971710205,185400,0.0,0,0.012280609643007256,0.8485291935703413,,,,4.7429121177545746,,,,4.418158531188965
2017-03-29,4.38039678110779,4.448368208175848,4.319977214641806,4.410606384277344,228900,0.0,0,0.012131844727356622,0.8588234179933658,,,,4.501235243294209,,,,4.312425136566162
2017-03-30,4.4030540263628,4.531445026397705,4.297320409915717,4.531445026397705,97500,0.0,0,0.02739728545061726,0.8823528483278048,,,,4.480466003873781,,,,4.304872512817383
2017-03-31,4.493682840460299,4.6749408287821925,4.463473235761133,4.531445026397705,273200,0.0,0,0.0,0.8823528483278048,,,,4.429487209611555,,,,4.342634677886963
2017-04-03,4.554102638244985,4.569207441351647,4.342635034624805,4.425711631774902,159300,0.0,0,-0.02333326212871567,0.8617646780277533,,,,4.429487209611555,,,,4.365291118621826
2017-04-04,4.440816018690081,4.455920820381127,4.31242502425275,4.395501613616943,146300,0.0,0,-0.006826024981172019,0.8558822508076441,,,,4.429487209611555,,,,4.410606384277344
2017-04-05,4.448368387854673,4.471025771210455,4.282215563710871,4.297320365905762,114100,0.0,0,-0.02233675615247721,0.8367646176761204,,,,4.429487209611555,,,,4.5843119621276855
2017-04-06,4.282215489978606,4.418158707391921,4.199138899273693,4.304872512817383,93500,0.0,0,0.0017574084007183632,0.8382351548446483,,,,4.429487209611555,,,,3.647812843322754
2017-04-07,4.282215104927363,4.319976926305459,4.123614518809545,4.259557723999023,122800,0.0,0,-0.010526395075217354,0.8294115604388175,,,,4.3992776737958685,,,,3.5647363662719727
2017-04-10,4.214243110115473,4.2897671091964815,4.08585213161434,4.123614311218262,285900,0.0,0,-0.03191491267152813,0.8029409629186567,,,,4.380396480198266,,,,3.209773540496826
2017-04-11,4.093404654122423,4.221795630821196,4.093404654122423,4.153823852539063,88200,0.0,0,0.007325986147302066,0.8088232972901002,,,,4.380396480198266,,,,2.915229320526123
2017-04-12,4.131167102682535,4.153824485605302,4.0329860703555696,4.078300476074219,140600,0.0,0,-0.018181651207640925,0.7941175542101575,,,,4.353963449568881,,,,2.771733522415161
2017-04-13,4.153824695556737,4.576759530434559,3.96501448212234,4.486130714416504,761000,0.0,0,0.10000004676822227,0.8735293467706395,,,,4.27088700627845,,,,2.7037618160247803
2017-04-17,4.523892344736537,4.599416714934832,4.274662931437447,4.350187301635742,154100,0.0,0,-0.03030304318683752,0.8470587492504789,,,,4.282215598528586,,,,2.877467393875122
2017-04-18,4.3501875620549,4.365292364973413,4.040538562035002,4.1462721824646,90300,0.0,0,-0.04687502055244086,0.8073528529702378,,,,4.282215598528586,4.795779157975512,,,2.786838293075561
2017-04-19,4.184033840350364,4.304872248406823,4.070747652734003,4.199138641357422,113000,0.0,0,0.012750359013188994,0.8176468916959307,,,,4.282215598528586,4.795779157975512,,,2.575371265411377
2017-04-20,4.244453266647228,4.4710256537448325,4.176481838619453,4.380396842956543,236900,0.0,0,0.04316556729370746,0.8529410836219222,,,,4.282215598528586,4.795779157975512,,,2.6735525131225586
2017-04-21,4.403053834399027,4.433263437781119,4.327529825943796,4.395501613616943,106400,0.0,0,0.003448265351731372,0.8558822508076439,,,,4.282215598528586,4.633402563595286,,,2.545161247253418
2017-04-24,4.440816548383648,4.465739492152987,4.304872956822218,4.319977760314941,71600,0.0,0,-0.017182078393063183,0.8411764148790356,4.44484395980835,4.945649458273152,3.9440384613435473,4.282215598528586,4.39172568913492,,,2.582923650741577
2017-04-25,4.357738539255482,4.437038821968069,4.267109747620185,4.365291118621826,87600,0.0,0,0.01048925731126471,0.8499997307388689,4.419165722529093,4.850222970126929,3.9881084749312574,4.282215598528586,4.370956449714492,,,2.567819118499756
2017-04-26,4.380396842956543,4.554102243697538,4.342634658397982,4.380396842956543,204100,0.0,0,0.003460416252716314,0.8529410836219222,4.397515487670899,4.764578981076504,4.030451994265293,4.282215598528586,4.319977655452266,,,2.854810237884521
2017-04-27,4.380396842956543,4.455920851946784,4.327529856599934,4.380396842956543,48100,0.0,0,0.0,0.8529410836219222,4.379389715194702,4.690398588313736,4.068380842075669,4.319977638484917,4.319977655452266,,,2.696209669113159
