Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-05-04,21.59439101589053,22.134250042414475,21.34900020889177,21.44715690612793,828000,0.0,0,,,,,,,,,,20.318359375
2018-05-07,21.731808975343885,21.898674796737776,21.55512729714056,21.74162483215332,76000,0.0,0,0.0137299282750738,1.0137299282750738,,,,,,,,20.171125411987305
2018-05-08,21.790704181461876,21.90358372683356,21.589483796723947,21.68273162841797,65200,0.0,0,-0.0027087765606301772,1.010983960406553,,,,,,,,20.11223030090332
2018-05-09,21.745550880604902,21.86922917911312,21.58457494713989,21.653284072875977,76800,0.0,0,-0.0013581109634450694,1.0096109320060576,,,,,,,,20.072969436645508
2018-05-10,21.82996714266129,21.83978300013235,20.868035576698578,20.90729713439941,38600,0.0,0,-0.03445144560824509,0.9748283758965612,,,,,,,,20.26927947998047
2018-05-11,20.9956347188617,21.083975550198595,20.710982385140788,20.98581886291504,13600,0.0,0,0.003755709215345515,0.9784895478112963,,,,,,,,20.416513442993164
2018-05-14,21.093793228288423,21.103609085083008,20.701168317421203,21.103609085083008,40700,0.0,0,0.005612848511530766,0.9839816614132774,,,,,,,,20.61282730102539
2018-05-15,21.103608678508213,21.29992206625134,20.72079963181065,20.84840202331543,20400,0.0,0,-0.01209305293415286,0.972082319095571,,,,,,,,20.43614387512207
2018-05-16,20.38706800993557,20.907295305100096,20.38706800993557,20.81895446777344,13500,0.0,0,-0.0014124610370165325,0.9707092906950758,,,,21.260659026175023,,,,20.465591430664062
2018-05-17,20.750246032701167,20.85821858683757,20.730616191008146,20.779693603515625,5100,0.0,0,-0.0018858230521897612,0.9688787047377083,,,,21.145325868384568,,,,20.24964904785156
2018-05-18,20.87784909027481,20.995635622337147,20.59319487212168,20.710983276367188,10900,0.0,0,-0.003306609253218906,0.9656750014473758,,,,21.145325868384568,,,,20.357622146606445
2018-05-21,20.809141502062143,21.093793869018555,20.809141502062143,21.093793869018555,50400,0.0,0,0.01848345815083463,0.9835240149239356,,,,21.128148594524347,,,,20.26927947998047
2018-05-22,21.22139731176867,21.2999222932662,20.61282730102539,20.61282730102539,99100,0.0,0,-0.022801330617892468,0.9610983586890179,,,,21.11342550503396,,,,20.279096603393555
2018-05-23,20.612827926487046,20.69135291036729,20.328173689806626,20.63245964050293,111500,0.0,0,0.0009524331228720762,0.9620137406001713,,,,20.814047991536412,,,,20.220203399658203
2018-05-24,20.49504021928495,20.61282863524704,20.347806103469853,20.563751220703125,82200,0.0,0,-0.003330112889930237,0.9588101262423087,,,,20.814047991536412,,,,20.190753936767575
2018-05-25,20.18093951455636,21.250843586619773,20.18093951455636,20.69135284423828,51500,0.0,0,0.006205172498230382,0.9647597084686922,,,,20.74043090391128,,,,20.131860733032227
2018-05-29,20.49503850852334,21.2508426113846,20.49503850852334,21.05453109741211,45800,0.0,0,0.017552175341447374,0.9816933400340984,,,,20.74043090391128,,,,20.131860733032227
2018-05-30,20.6128277149352,21.07416175647396,20.6128277149352,20.838586807250977,59400,0.0,0,-0.010256428374587512,0.9716246726062291,,,,20.74043090391128,,,,20.063152313232425
2018-05-31,20.79932483415073,21.182133884928284,20.61282730102539,20.61282730102539,40700,0.0,0,-0.010833724393778499,0.9610983586890179,,,,20.74043090391128,,,,20.09259605407715
2018-06-01,20.809142511561447,21.118333600157644,20.61282910454952,20.73061752319336,18800,0.0,0,0.005714413672990304,0.966590472290999,,,,20.74043090391128,,,,20.190753936767575
2018-06-04,20.6717198644497,20.926926513663048,20.6619040080742,20.681535720825195,41400,0.0,0,-0.0023675996295455803,0.9643019730468806,,,,20.74043090391128,,,,20.11223030090332
2018-06-05,20.81895461058743,21.33918378150384,20.52448639893405,20.671720504760746,77100,0.0,0,-0.00047458835731262194,0.9638443265575389,,,,20.760061648030103,,,,19.98462677001953
2018-06-06,20.838586323946515,20.848402180626056,20.671720504760746,20.671720504760746,34700,0.0,0,0.0,0.9638443265575389,,,,20.760061648030103,,,,19.87665367126465
2018-06-07,20.71098327636719,20.858217377536697,20.671719850890963,20.710983276367188,21800,0.0,0,0.0018993470619632635,0.965675001447376,,,,20.760061648030103,,,,20.072969436645508
2018-06-08,20.71098352099346,20.740429218265252,20.41651344299316,20.416513442993164,60000,0.0,0,-0.014218051815532817,0.9519449842398324,,,,20.8778486122485,,,,19.925731658935547
2018-06-11,20.544117677195548,20.69135177990401,20.318358594897028,20.47540855407715,50900,0.0,0,0.0028846801511155373,0.954691041040823,,,,20.828771188200434,21.157594778485418,,,19.98462677001953
2018-06-12,20.11223012554748,20.59319587802568,20.11223012554748,20.318359375,60700,0.0,0,-0.00767013652803894,0.9473684304139443,,,,20.72570695352566,21.007906926190522,,,20.072969436645508
2018-06-13,20.396886397717672,20.593197937773645,20.03370714672978,20.171125411987305,83600,0.0,0,-0.007246350962462733,0.9405034662764074,,,,20.686445464116808,20.96864543678167,,,21.1821346282959
2018-06-14,20.171123570324696,20.58338020064089,20.033705317613723,20.11223030090332,60500,0.0,0,-0.002919773184741792,0.9377574094754167,,,,20.686444549558782,20.95146724836342,,,21.221397399902344
2018-06-15,20.09259927900648,20.367437666076896,19.67052864940372,20.072969436645508,212000,0.0,0,-0.0019520890358961651,0.9359268235180493,20.793762334187825,21.6253501531434,19.96217451523225,20.50485621545378,20.755155824768035,,,21.152687072753903
2018-06-18,20.18093864318898,20.465592866668928,20.08278194984475,20.26927947998047,60700,0.0,0,0.00977982076615791,0.9450800201022954,20.754499753316242,21.570157582398412,19.938841924234072,20.26437301347021,20.50485621545378,,,21.19194793701172
2018-06-19,20.279095196569607,20.54411770511492,19.94536356481252,20.416513442993164,28300,0.0,0,0.007263897227235638,0.9519449842398323,20.71032937367757,21.44761960552227,19.97303914183287,20.26437301347021,20.50485621545378,,,21.201765060424805
2018-06-20,20.475409051450523,20.769877264020447,20.25946394819489,20.61282730102539,90900,0.0,0,0.009615444800620487,0.9610983586890179,20.674665896097817,21.318516422449836,20.0308153697458,20.220202956712086,20.50485621545378,,,21.24102783203125
2018-06-21,20.60300968054225,20.60300968054225,19.99444159408023,20.43614387512207,31600,0.0,0,-0.00857152797736438,0.9528602772185161,20.634094556172688,21.17137837455172,20.096810737793657,20.220202956712086,20.50485621545378,,,21.103609085083008
2018-06-22,20.524484693664967,20.612825524257858,20.28989079340975,20.465591430664062,234300,0.0,0,0.0014409546009235275,0.9542333056190113,20.619371032714845,21.150112201991604,20.088629863438086,20.220202956712086,20.50485621545378,,,21.47660255432129
2018-06-25,20.455778304132338,20.593196560197303,19.974812535721625,20.24964904785156,51800,0.0,0,-0.010551485088720725,0.9441647271236117,20.594832038879396,21.12361597302459,20.0660481047342,20.220202956712086,20.50485621545378,,,21.250844955444336
2018-06-26,20.26928130187449,20.41651541903329,20.151494757020792,20.357622146606445,35200,0.0,0,0.005332097287204185,0.9491991053037814,20.56996580759684,21.070284572880993,20.06964704231269,20.220202956712086,20.50485621545378,,,21.250844955444336
2018-06-27,20.288911193085955,20.3674361733247,20.22020206939996,20.26927947998047,21500,0.0,0,-0.0043395375938197756,0.9450800201022955,20.55066172281901,21.051206299872234,20.05011714576579,20.220202956712086,20.50485621545378,,,21.388261795043945
2018-06-28,20.190755761083302,20.279096603393555,20.00425821929685,20.279096603393555,2900,0.0,0,0.000484335095521482,0.9455377555241072,20.532666460673013,21.032158177271285,20.033174744074742,20.357620414416484,20.50485621545378,,,21.113426208496094
2018-06-29,20.239835114055232,20.239835114055232,19.97481258624532,20.220203399658203,85400,0.0,0,-0.002904133497026451,0.9427917876555865,20.5140167872111,21.016967621407254,20.01106595301495,20.357620414416484,20.50485621545378,,,21.093793869018555
2018-07-02,20.230017361883775,20.230017361883775,19.906101593407733,20.190753936767575,31800,0.0,0,-0.0014564375198682367,0.9414186703226213,20.496675809224445,21.00703658291249,19.9863150355364,20.33798942871409,20.50485621545378,,,21.128149032592773
2018-07-03,20.22020156763152,20.26927897699416,19.92671439106529,20.131860733032227,7200,0.0,0,-0.002916840248748831,0.9386727024541006,20.464611371358234,20.940826407121236,19.988396335595233,20.259463558832795,20.50485621545378,,,21.133056640625
2018-07-05,20.210385711322356,20.210385711322356,20.053335754742093,20.131860733032227,13800,0.0,0,0.0,0.9386727024541006,20.44857915242513,20.935935883814178,19.96122242103608,20.259463558832795,20.50485621545378,,,21.0839786529541
2018-07-06,20.17112299204569,20.1809388486984,19.974811475541333,20.063152313232425,14800,0.0,0,-0.0034129194867250634,0.9354690880962382,20.429602241516115,20.930885752984796,19.928318730047433,20.24964907680252,20.50485621545378,,,21.152687072753903
2018-07-09,20.023886936383427,20.22020030595096,20.023886936383427,20.09259605407715,31300,0.0,0,0.0014675530736665277,0.9368419386317939,20.41389706929525,20.926699137132474,19.901095001458025,20.16130850622051,20.50485621545378,,,21.1821346282959
2018-07-10,20.10241310243928,20.230017361883775,20.07296740578528,20.190753936767575,30900,0.0,0,0.004885276269240846,0.9414186703226214,20.397210439046223,20.905401080274792,19.889019797817653,20.136768883366216,20.50485621545378,,,21.133056640625
2018-07-11,19.94536447739002,20.29872783828484,19.94536447739002,20.11223030090332,10900,0.0,0,-0.0038890888428521064,0.937757409475417,20.365800412495933,20.821716324533682,19.909884500458183,20.102414715846287,20.50485621545378,,,21.349000930786133
2018-07-12,20.14167672767844,20.14167672767844,19.925731631760065,19.98462677001953,26300,0.0,0,-0.006344573872449022,0.9318077383165637,20.337335077921548,20.778102251253788,19.896567904589308,20.102414715846287,20.26437301347021,,,22.08517265319824
2018-07-13,19.96499450402269,19.984626216231845,19.87665367126465,19.87665367126465,22600,0.0,0,-0.005402807868138959,0.9267733601363942,20.312795956929524,20.77099058889262,19.854601324966428,20.087690754774744,20.26437301347021,,,21.672914505004883
2018-07-16,19.847208463752544,20.12204685082296,19.847208463752544,20.072969436645508,55700,0.0,0,0.009876701009519984,0.9359268235180496,20.290874354044597,20.729652190541525,19.85209651754767,20.072968151018692,20.220202956712086,,,21.702363967895508
2018-07-17,20.06315177621189,20.06315177621189,19.87665424916889,19.925731658935547,43500,0.0,0,-0.007335126881684029,0.9290616815155732,20.265680885314943,20.698634301722215,19.83272746890767,20.072968151018692,20.220202956712086,,,21.57475852966309
2018-07-18,19.96499505726637,20.072967605225564,19.876654222060345,19.98462677001953,20500,0.0,0,0.0029557314176502647,0.9318077383165638,20.242777760823568,20.659896503387053,19.825659018260083,20.072968151018692,20.220202956712086,20.993182983342926,,21.52568244934082
2018-07-19,20.023890150284718,20.171124265000408,20.023890150284718,20.072969436645508,7400,0.0,0,0.004420531223455537,0.9359268235180497,20.222819391886393,20.612500723262958,19.833138060509828,20.072968151018692,20.220202956712086,20.86680693985809,,21.555126190185547
2018-07-20,20.31835980150969,21.486418708254487,20.31835980150969,21.1821346282959,394400,0.0,0,0.0552566572250881,0.9876430111929521,20.238524436950684,20.72965859207764,19.747390281823726,20.666813586003514,20.578473678829106,20.82754545044924,,21.36863136291504
2018-07-23,21.10360899107525,21.31955222304447,21.00839723999346,21.221397399902344,12500,0.0,0,0.0018535795516092524,0.9894736860827891,20.26535390218099,20.867122741964447,19.663585062397534,20.666813586003514,20.578473678829106,20.8189558989611,,21.437339782714844
